@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute 23 real
@attribute 24 real
@attribute 25 real
@attribute 26 real
@attribute 27 real
@attribute 28 real
@attribute 29 real
@attribute 30 real
@attribute 31 real
@attribute 32 real
@attribute 33 real
@attribute class {'g','b'}
@data
0.34843328026857884,0.0,0.5314463446667009,0.8320180078119643,0.10107887118874714,1.3728491893265842,-0.5099792948864218,1.6147642802960769,-1.274370295356711,1.6492522521210664,-1.7745777775872698,1.3713276278849624,-1.9272054783319805,0.9256914115374709,-2.010238908326915,0.176501240885014,-2.1258715578406306,-0.507854531874116,-1.7237996871386014,-1.099219705969089,-1.2351496043937058,-1.6627379537370683,-0.6385323455045299,-1.6716667085759722,-0.05705189083594174,-1.5410396442053522,0.2594515915716147,-1.0014769850167593,0.8369925656335105,-0.4994044741832312,0.9357903389391888,0.1984894192774864,0.7771069682685172,0.9590742819773053,'g'
0.34843328026857884,0.0,0.7216480452940994,2.167913296829554,-0.45089322807868026,-0.11802373337381321,-0.8540782666459916,1.5533805570627848,-1.5556817492394104,1.561828004605139,-1.4065441116063253,0.4489053272093177,-2.0484836026153617,0.5586091705087916,-1.9523463462071566,-0.34912893008226287,-1.2494892703138942,-0.682875856043334,-1.3190659157392537,-1.545513109521879,-0.6418912750637227,-1.8249056843136795,-0.17633819533993877,-0.27913994888045124,0.5917066625878791,-0.7647427278057477,0.6073484918342917,0.00223509616501112,1.0808434203290964,2.0264310477768634,0.059905628367140265,0.012194316410770551,-0.3291389560451125,1.675156746686955,'g'
0.34843328026857884,0.0,0.7216480452940994,1.0679950960718685,-0.28224257793956087,0.47254040630496613,-0.9949864703462125,0.469761690999884,-1.6449098557152624,1.1368352256060728,-1.654068033562122,0.6674792191593147,-1.5718050453789174,-0.18903253164366648,-1.4111413954527303,-0.42022085311844554,-1.1590234792209522,-0.970122901434625,-0.7200484209586853,-1.5905803896281911,0.2432914687069589,-1.1287691504834405,0.3537603132102777,-0.6964707922217457,1.0454256188810822,-0.6356290593315529,0.3646567937198608,0.3511164432047202,1.028153689905676,1.190078119858886,-0.19292056809839905,0.716465462039831,-0.49519942725120614,0.6817845031736763,'g'
0.34843328026857884,0.0,0.482412012240067,-0.1006609029387983,0.6686350225364197,-0.3114810276303171,0.7843963091267003,-0.25299703519060857,0.7713983273541354,-0.33747619089536335,0.7575308094504895,-0.27675999406467255,0.8662795876931404,-0.17051653106256165,0.9405790373654883,-0.1487432146280934,1.0014772056787855,0.062607738494524,0.9317310076695724,0.022812804177746206,0.9390525934995533,0.031104088767581136,0.9158206435995512,0.2131855185087989,1.0401453883534026,0.23626238830260649,0.6887307199390111,0.16713533414323078,0.9218004254602502,0.073054896005394,1.1346097196640303,0.11440898348501427,1.199893440823457,-0.05704906615095324,'g'
0.34843328026857884,0.0,0.3720294321446572,0.0843640087943085,0.36544911933372426,-0.42909402207158864,0.7199184063371589,-0.26363149601392016,0.8240109160331238,-0.3533094175406485,0.5780013249877196,-0.13436315112391523,0.8788178304027298,-0.20337990258574662,0.9190112201051861,-0.1554067169409501,0.8922960306144396,0.4147670925502796,0.9449710836333297,0.03267127170100199,0.9494802248867301,-0.0023305643008895353,0.7339185677775792,0.24363903166650042,0.8919526889536079,0.45445188388308283,0.6860341455155174,0.27526633926111166,0.6923653418937123,0.18785036789079812,1.0041136921426224,0.3600400710726236,1.1039397267585997,-0.030962273265355802,'g'
0.34843328026857884,0.0,0.20792437868892233,0.14067002043255902,0.5509166761057905,-0.23050800152385412,0.6816219470510632,-0.20124778731442144,0.7119524219773504,-0.40467944176757376,0.45196458931062966,-0.09848060386212405,0.7657644070495156,-0.13010510684347273,0.8102364034673459,-0.08151830768822427,0.9325300552040466,0.16455231766104506,0.9449710836333297,0.12843924192691525,0.8527249427871298,0.07563208915472358,0.8074788583101264,0.20729986446959225,0.8244176748930239,0.36368237534166076,0.56773406756973,0.23610321550146154,0.6368585367743864,-0.0148899090917703,0.8141085321567726,0.1399918990137071,0.8782530658221077,0.12241523933168548,'g'
0.34843328026857884,0.0,0.47170775912108087,-0.01611114251343182,0.5748995498263165,-0.24439467991409294,0.6952005217873222,-0.2197282879495072,0.6941976482452141,-0.37533105564598634,0.8426038288647915,-0.16293966366404447,0.7555277929759616,-0.16891788183206188,0.7959396711155667,-0.13026018854062857,0.7398021097877019,-0.11791702053972475,0.7959242864616131,0.09427222434631645,0.8294885673338144,0.014947227515996463,0.7835116385086539,0.1421969364036581,0.6905768151897748,0.05456581945835381,0.542165110086531,0.16362139509831566,0.7676264485843277,0.22645066566713698,0.7974088256671926,0.052401612005408195,0.865109246363543,0.021232695122958403,'g'
0.34843328026857884,0.0,0.6716076740404933,-0.084554026120443,0.7411037542124185,-0.20938460340912463,0.9145310927517455,-0.19195946077254172,0.9500520350080878,-0.34223650740309614,0.8551506330650207,-0.26704559886689494,0.9186859012520906,-0.11715402446980379,1.006049481225353,-0.0739153607869976,0.9669469171566543,0.05025020892579207,1.0016411672269963,0.1560082244919495,1.0425735199007549,0.07665638777474032,0.9660937530931589,0.21352726616268833,1.0177433611310505,0.21014818384916198,0.8414848710943293,0.2445330278216466,0.9912708786092818,0.21610073904171417,1.1190490277828689,0.12862388090911264,1.2262002398272607,0.18173061922074063,'g'
0.34843328026857884,0.0,0.7216480452940994,-0.07559315803135802,0.768476977952874,-0.22783497892291613,0.9145310927517455,-0.18492110152962665,0.9531724513036134,-0.4050519882768746,0.9211013276642426,-0.3182485568885146,0.9377588378514011,-0.14208485803911652,1.006049481225353,-0.13609348400794902,0.962085778462783,0.02287414831512654,0.9907996557494269,0.07831732680867942,1.05658103103975,-0.003219578197507831,1.0262688904217003,0.14884202967373014,0.9956875785334641,0.1271380995571042,0.8510489803805334,0.15573779091982728,1.0443431747321459,0.08551423624780778,1.1094462584688183,0.04832628476036491,1.2212186172919444,0.02809651521826723,'g'
0.34843328026857884,0.0,0.7216480452940994,-0.13110516869968958,0.768476977952874,-0.21781657714216482,0.9145310927517455,-0.23384346741480685,0.9640741588677281,-0.24568487040929834,0.8911560513506642,-0.223229628860252,0.8996129646527796,-0.1301860511083082,1.006049481225353,-0.013659821839919616,0.9833451583506461,0.07494510896118622,1.0243635681261494,0.11539751189615026,1.0855649198560764,0.16555777743656985,0.9869095737511852,0.249163952071046,1.0454256188810822,0.33845439954613854,0.8889950204694084,0.28615408821893157,1.0652799521017164,0.22260640720626568,1.1346097196640303,0.20369569858096276,1.2466248922220564,0.18429653327506165,'g'
0.34843328026857884,0.0,0.4886494529672957,0.7324502861841314,0.13515574155951834,1.2124895651613692,-0.31296799796453195,1.4319592448776324,-0.9630001477917969,1.5532594348912199,-1.470895355245178,1.3804348733828793,-1.6159061814819649,1.0016980762179408,-1.7345359356246306,0.6917975213802214,-1.9684354793417902,-0.005650981113512431,-1.6831040430229467,-0.5895890247668879,-1.4150960370562007,-1.0581891776475707,-1.0552965890696515,-1.1844484700142917,-0.6718438465702301,-1.2339318732800026,-0.5458347704371808,-0.9781538973663122,0.11693436188004695,-0.800242341428855,0.3322002129857995,-0.41265367409163733,0.40906086334203146,0.029400854862547107,'g'
0.34843328026857884,0.0,0.5233980340509219,0.8472855121764055,0.0775197912207126,1.3937987323127972,-0.49942947409582533,1.6002067995668783,-1.414729780244688,1.6226358737343518,-1.8322824139019216,1.3293938219478894,-1.9626151496555955,0.8419748056314265,-2.0156845520875177,0.07060617298200929,-2.100836693567194,-0.6259465517984744,-1.6966159562951386,-1.2165566912458825,-1.0842034820142885,-1.7360622738190206,-0.5039344294568138,-1.6789573251922798,0.0843024772247269,-1.4777432240595223,0.38685018321969367,-0.8789807057722564,0.8967771508466194,-0.3141309305151859,0.9224551063698603,0.4043811914325683,0.682456140097512,1.1419170409648,'g'
0.34843328026857884,0.0,-0.6306894666987158,0.14983506019962317,-0.8502225230397248,0.3850695447702067,-0.8332022243493779,1.2028471901779323,-1.5071967998374145,1.5286506682490708,-1.1395424312887,0.22585876580367711,-1.670598028371803,0.3141372546395812,-2.0258702068960814,-0.16276934080794256,-0.9952679204200796,-0.3940564006906057,-1.0627393243153058,-0.8967835029915491,-0.7897994260941198,-1.7552340517634848,-0.446214066197904,-0.44000816395850895,-0.19574017528591317,-0.22532488468369247,-0.2825598675506145,-0.08273668374493161,-0.11893478117713951,0.16569166783941666,-0.2419682894670603,0.4079105418218163,-0.4130984558518625,0.5340092362619027,'g'
0.34843328026857884,0.0,0.03442292258926528,0.8888231057741639,-0.29715241268629744,1.3737836606423592,-1.0100692584514581,1.4070942216506128,-1.6433891465079495,1.3247021514351622,-2.059226733500968,0.7468741615778183,-2.000503497971863,-0.04513386483247909,-1.7982422977028918,-0.7829338544235176,-1.3809992757787548,-1.4386204335346744,-0.6507778785975784,-1.6128439346807102,-0.17041454316256435,-1.4909456814101112,0.3386170110104544,-0.8807107496296853,0.6005012760569323,-0.22699887214865688,0.3995182630653151,0.5583478121644305,0.1276462014644783,1.2195507680588993,-0.2576341211582297,1.5042320682587256,-1.0244776615418638,1.5589636052604496,'g'
0.34843328026857884,0.0,-0.8987585725337768,0.02921496999793987,-1.076990707327299,0.29559934925751,-1.332784007722189,0.7101812736636115,-1.3727029076062167,-0.7545213110293453,-1.5924003132012223,-0.1901804468644793,-1.3761505160107983,-0.00367016517052959,-0.7796921566880921,-0.8224997648778898,-0.7858824730794032,-0.7929243942418783,-0.2756264025278815,-0.292368769065756,0.005623580413083184,-0.24704130253960377,-0.12641339838323815,-0.19537380171600052,-0.31107425979542624,0.6264787133708942,-0.9748617011966245,0.6926968080837507,-0.7244667259970561,0.5742082002813442,-0.91200677534541,0.3348666381857772,-1.2471178686971436,-0.7491616170698201,'g'
0.34843328026857884,0.0,0.681446733768283,-0.09895947228897203,0.768476977952874,-0.25184871854922897,0.893837995324333,-0.2309781244443305,0.8598167055507687,-0.3257823699089763,0.8900364356784058,-0.27066825874273287,0.9304354740094716,-0.12684710018384662,0.9933174127146485,-0.10432714839190427,0.9031039623104797,0.12246011253949156,0.9212572760798854,0.14819476197351783,1.0520979706166016,0.09072599900817767,1.057417983007974,0.22748196202983956,0.944235627293255,0.2998542180010773,0.8253636240013562,0.2586980256296465,1.0060866047877481,0.21446446492759969,1.1028925436449961,0.16584780297029755,1.193877173607729,0.1532703558348962,'g'
0.34843328026857884,0.0,0.36458474482506176,-0.27243734134525793,0.3921095990358991,-0.24682865171332102,0.6607255775467604,-0.2528816522522001,0.7037958907744892,-0.5308485262507873,0.44809036365106863,-0.5512523733718773,0.7169473465383686,-0.08726535467932091,0.7471282952106721,-0.31705672878628366,0.5931091478023169,0.14245794179264343,0.6777550094420888,0.16901136952262344,0.8718723730193317,-0.061836516207144566,0.7065179815408784,-0.0051532603649960314,0.6031154229739146,0.093520492466584,0.43752250260217923,0.07688354219688708,0.629520231085052,-0.09540248116458337,0.609927021121531,-0.07488899208857558,0.8335142634376346,-0.0050037760824744254,'g'
0.34843328026857884,0.0,-0.5792406410873483,-0.41299819876290506,0.178767971361342,-0.3045050905986009,0.26802425220276627,-0.29826560802618807,0.08950836890089472,-0.5019761717799732,0.25267299964863194,-0.52561041771441,0.354400598099994,-0.32111333578888096,0.3826536592897751,-0.3146534984439419,0.0660482868171612,-0.5250905641437176,0.3561714735639218,0.14265781446045633,0.26383472361303495,-0.18554473256048604,0.16575447483678876,-0.06167452512215146,0.09339139862483109,0.12908780260453329,-0.2913479841969645,-0.03794761612580603,-0.03923939024296926,-0.14815753573531004,-0.052909387771281007,-0.16101684109027997,-0.11483338659315014,-0.20843799535589572,'g'
0.34843328026857884,0.0,0.23967496406817074,-0.0758880726773279,0.5052432675986687,-0.24624189065457855,0.6263116149292656,-0.22215132965608456,0.5688477607281199,-0.3276451024554804,0.6022063495213063,-0.06953980150207816,0.6923537202736034,-0.17397689838427632,0.7270944621082862,-0.1367489104649513,0.7223992332636432,-0.1332984154189131,0.6490841686171893,0.12122384690989438,0.7112047423230504,0.006153720495098111,0.643937829076549,0.13238118434472315,0.6496333883112099,0.1342279288204828,0.32440217552741935,0.15164122985710238,0.49240520653433567,0.07175376237248371,0.544039406849946,0.036334293106290154,0.5546966821533292,0.0016462178416409847,'g'
0.34843328026857884,0.0,0.050962200904691245,-0.13164962650763398,0.71846931515891,-0.10339817068738015,-0.11016344685127409,0.7346232261164669,0.48382629141016,-0.3809813443703822,0.311817141827616,-0.5985493349910571,0.001350079698407004,-1.178717821720272,0.0735098319449167,1.1279838285152513,0.6251602555905741,0.6489755403961648,0.6814008274610943,0.26510731224931045,0.22778960409358096,-0.8846575303054908,1.057417983007974,0.1219578809010959,0.36429319304165203,0.2774030920003784,0.2811405858555422,0.4377268475397529,0.8646590214433,0.2085305069956906,0.35180878755226325,0.4868821941779184,-0.40240712748760726,0.9972636361524505,'g'
0.34843328026857884,0.0,0.3898161986055291,0.08758538415797956,0.2626020809450596,-0.5714379085443027,0.596389965211042,-0.33659197406752617,0.77528897298843,-0.470992720423121,0.7423715686816572,-0.0480467021269951,0.6617887357992648,-0.052985458521515906,0.6886221394277471,-0.3504834780934009,1.0014772056787855,-0.03506311103321862,0.9706197332056326,0.17402741953445613,0.8856992480240607,0.006289005218496545,0.6845742917157238,0.2346396767807457,0.9654084860976883,0.05744113910405734,0.568704058369548,0.12884614341029538,1.0808434203290964,0.30765323284831153,0.9008488754132475,-0.2015166242862365,1.0654854328032948,-0.12305720519836245,'g'
0.34843328026857884,0.0,0.6233178103458189,-0.09115557704176891,0.6756854095096827,-0.3110246579179618,0.7811439558964586,-0.266458378004927,0.8572295249513139,-0.34209162820503475,0.868888139646858,-0.2473739485913952,0.8706092247777097,-0.040702166332739244,0.9235978327373557,-0.1843765663404517,0.9556690753868731,0.010113436705000416,0.9417570072218377,0.16283776950806014,0.968873977120204,0.1465406106045611,0.9433705066377835,0.3005020440775452,0.9505545916952324,0.16699869519343274,0.7635364104209653,0.21627585995787305,0.9618828771519942,0.2160415966038546,1.0306264475662683,0.006715048679396557,1.0834384340171068,0.06979261860098444,'g'
0.34843328026857884,0.0,0.6150280504115665,-0.10143221816671955,0.6376210251950168,-0.3219775310144882,0.8164929700676479,-0.2955156479941201,0.8768604983548104,-0.3247061244376627,0.8264849175197377,-0.2780350084343809,0.8452430238658839,-0.0941658532565414,0.9133047990377378,-0.18732598539696205,0.9178170087572634,0.04769000296293896,0.9249670558185226,0.07322410679666469,0.9481172431463589,0.1323357146477253,0.8827641252159285,0.22571626581807758,0.94134448467646,0.20307804855595943,0.743496400496728,0.1728887265691022,0.9438153425282538,0.09921556768527229,1.002466501785833,0.016016154401337468,1.1066987792396978,-0.04330004334321623,'g'
0.34843328026857884,0.0,0.5326737120356072,-0.1382511774289599,0.7323004021720325,-0.29507344987659206,0.8269411548197994,-0.29965020328708936,0.6825652102827803,-0.3730543825335924,0.7482895372350232,-0.38086592926752305,0.7883622154760408,-0.2180915227195862,0.8619776891138606,-0.2543761119482972,0.8618166910038676,-0.010529483814382136,0.7169155722865832,-0.20306378635508868,0.9041569766527014,0.007448588561911712,0.9272983710062078,0.06494298064387796,0.8904811492983529,0.098857558384294,0.6786622154369016,-0.014679149289528595,0.78492885180918,-0.28481599548279785,1.0649020256288266,-0.0658608747945323,1.005265280385993,-0.3782801231348304,'g'
0.34843328026857884,0.0,0.41400137200594495,0.20634524351585282,0.2606564823540773,-0.3855215804871929,0.6680230451071152,-0.07069199250526717,0.7454080245382386,-0.5644811972293342,0.5529965749739484,-0.17862436424378964,0.6532743193764502,-0.19613539088297555,0.6879318465566847,-0.17843403313029754,0.7707999708589535,-0.08481577494126172,0.8192063524075438,-0.02146348342669999,0.7890917591252236,-0.19944040629241114,0.576448128472956,0.19241485554463095,0.8111391935332526,-0.15745946345701844,0.5234636874660425,0.03881283472063034,0.7018773163298878,0.04115740785313849,0.7096170843106392,-0.1228179603580321,0.9738618983268275,-0.1624867511664294,'g'

