age,duration,campaign,cons.price.idx,euribor3m,nr.employed,type
-0.2680463195530217,0.8398741696286137,0.3257039147802544,0.15709903153182825,0.2048756438884724,0.2236635296479702,2
-0.5321596348708761,-0.38155478180519403,0.09141945220541174,0.34504692438364254,0.44998183703324535,0.49124690489378503,2
-0.6206098170407753,-0.30398487556178944,-0.2869720046375013,0.3051011615733675,0.39788785658936693,0.43437570576855916,2
-0.7224553739689513,-0.13763451850378114,-0.26901930172647115,0.2860143153896924,0.3729963606740124,0.40720156379160016,2
-0.7293008294407112,-0.016236914103499905,-0.2715683306594217,0.2887243765655543,0.3765305997012553,0.4110599061521156,2
-0.44817351897089,-0.2941215041726222,0.7364948600360846,0.18974338853342612,0.2474477310287584,0.2701396411737536,2
-0.7046658898715207,-0.25819141505406346,-0.26239506615095914,0.2789716006441293,0.3638118309913596,0.3971747773567181,2
-0.47663131672025233,-0.44028160577383013,-0.11681720717084142,0.34580130304302004,0.45096563567330494,0.49232092165889346,2
-0.6312620317432693,-0.22328782761185123,-0.11402738141606072,0.3375428845734254,0.440195685120708,0.48056332515298944,2
-0.3713186910290734,-0.28603602591310595,0.7706712672591053,0.19854826643043752,0.25893032904938407,0.2826752376657407,2
-0.6723440216716208,-0.15113403588307045,-0.2877058502525159,0.30588136711933805,0.3989053365320342,0.43548649254147026,2
-0.35937941738071755,0.17444827840857027,0.7640117102002916,0.23301797905827662,0.3038828949590497,0.3317501270340545,2
-0.2669032863824318,0.8644131635255051,-0.06541512361055092,0.19364129250382425,0.2525310569917765,0.27568912770939435,2
-0.7267740549360107,-0.08472966682894569,-0.2706274405541403,0.2877240467096965,0.3752260517271438,0.40963572610344307,2
0.7838988502492289,-0.17629289663834538,0.07201074812097127,0.27179212478627646,0.3544489487073823,0.38695328269992624,2
-0.7219636269290355,-0.17618951450907683,0.2480090569667147,0.2858196366620725,0.37274247667941607,0.40692439765669614,2
-0.21049093430864946,0.39855364463652254,-0.3544137879280799,0.3768035091473996,0.4913961645929632,0.5364590858255804,2
-0.3775050231976894,-0.4378259790064747,0.45710968768980126,0.3108583935503943,0.4053959653078456,0.44257233697900106,2
-0.7062643856359967,-0.2613356437829266,-0.10101083488115939,0.29901141423698585,0.38994610867091134,0.42570566897305234,2
-0.7696200804115935,-0.23569996142134736,-0.09110219157247151,0.2696799325955721,0.3516944012676733,0.3839461326490228,2
0.6030932172860128,-0.3856411085336275,-0.10719902664033765,0.3173296468469678,0.41383524194102006,0.45178552778892944,2
0.46085440343843453,-0.1352523210774347,-0.3482380584635886,0.37023763441840185,0.48283349046519863,0.5271111814954604,2
-0.6738668227371076,-0.1356839162535418,-0.28835747912284043,0.30657416196356646,0.39980882262236794,0.43647283178666574,2
-0.6702223135884664,-0.17029087168314136,-0.2867979403010986,0.30491610090414983,0.3976465156759654,0.43411223296371343,2
-0.7006587149267967,-0.16375768529612447,0.2573963988652185,0.29663813935495237,0.3868510786453287,0.42232681277155537,2
-0.025378789091199623,-0.4348444307974245,-0.35738521757608993,0.3799626557627169,0.4955160639369645,0.5409567958099616,2
-0.5760449081940218,-0.3683745007045062,-0.2897152133646516,0.3080176696492998,0.40169132669441027,0.43852796873383193,2
-0.6763582056680104,0.10553932412562345,-0.28942357835379345,0.3077076109009537,0.4012869735606496,0.43808653486007015,2
-0.7200296606619733,0.18895942358062587,0.0807665070537462,0.3048392238173484,0.39754625889840833,0.43400278225344874,2
0.5591240121378663,-0.3249363288455516,-0.3028365905154293,0.3219679761093376,0.41988416970924897,0.45838916553497694,2
-0.6361667774115999,0.3549677184836556,0.08286223805133772,0.31274919830975306,0.4078617974569288,0.44526429543494916,2
-0.1485975123338472,-0.5399783392554018,-0.127188360764145,0.37650190369493214,0.4910028355528537,0.5360296869973242,2
-0.025493167842234495,-0.1300020372054455,0.9616328973445762,0.11048626494965003,0.14408710513155434,0.1573004477195198,2
-0.6634495743646055,-0.21155879493288257,-0.11018268044172512,0.3261618334514647,0.42535345373326044,0.4643600039725785,2
-0.6005860787064209,-0.38733485452927136,-0.2777129626881714,0.29525718931075773,0.38505015710734414,0.4203607397910894,2
-0.24148887289134233,0.21229257716646702,0.11453523767680458,0.43229346206464636,0.5637616000919,0.6154607105234171,2
-0.6670412101347909,0.32780157412839056,-0.265624907560159,0.2824054839139954,0.3682900192977537,0.4020636327815318,2
-0.6948395567586199,-0.182652124303166,-0.10678892217465225,0.3161156590959135,0.41225205890198535,0.4500571607665319,2
-0.39390056919726846,0.831121443624725,0.047479762443231516,0.17920415848360563,0.23370333348861028,0.2551348294334773,2
-0.16432926812004614,-0.007328917740686221,-0.3916212316207067,0.41636149426910446,0.5429844372494878,0.5927782018112818,2
-0.5686941820349388,0.5485432489914339,-0.24335256639782105,0.25872611084005603,0.33740932730306245,0.3683510623733854,2
-0.7259346020547236,0.12520275765141628,-0.10382409436749108,0.3073392010393951,0.4008065237013111,0.43756202589785786,2
-0.49364032252335355,0.6864154560281492,-0.08198153410804643,0.24268103994789292,0.3164846646987477,0.34550752760298775,2
-0.6928510010586719,-0.32804280967010796,0.23800828321770237,0.2742941804781642,0.3577119240798082,0.3905154854835253,2
-0.6122907531778593,-0.153333051373531,-0.30794464750025835,0.32739872926389335,0.4269665115829705,0.46612098544087305,2
-0.38668625735304557,0.6851258746209726,-0.09477264092959391,0.2805451655624081,0.36586394501580133,0.39941507814228433,2
-0.3431965384252411,-0.3956872846345134,-0.13077958102903675,0.387132603376854,0.5048665202686787,0.551164725006801,2
-0.5725677968868365,-0.20037858846913428,-0.3156357942533252,0.3355757561873247,0.43763031797118473,0.47776270395363557,2
-0.5844206000382165,0.0005873993512843777,-0.3221698133811134,0.3425225551552205,0.4466897621805724,0.48765293409550414,2
-0.5286001313831569,0.09202614730250713,-0.12955420445980204,0.3835052540794166,0.5001360294714117,0.5460004299807901,2
-0.5434830848477332,0.36768144217154936,-0.29960245071740504,0.31852952290441855,0.4154000216691928,0.45349380384596644,2
-0.7669798490797847,0.13451727058738186,-0.0963231127846937,0.28513485915986697,0.3718494461475488,0.4059494727849551,2
-0.4154963464062766,0.03849319796214724,0.7928581545872609,0.20426428077227193,0.2663846851160019,0.29081318689908203,2
-0.018482658707170953,-0.29886702496039713,0.7404932679520211,0.2767161215886295,0.36087042060030405,0.39396362830200254,2
-0.4455647079008386,-0.21435934087095632,-0.34510107966461123,0.3669024802572564,0.4784840565471826,0.5223628877324222,2
-0.6802537480333674,-0.11106400909640853,0.26853932719161955,0.3094798789452565,0.40359821986929373,0.44060973135852066,2
-0.4974980026126252,0.7660759240349958,-0.06247955050358935,0.18495143396200195,0.2411984577599672,0.2633172854729782,2
-0.3077834695800309,0.7380787511322748,-0.2383860430854128,0.253445832599985,0.3305232224442577,0.3608334751726114,2
-0.18746860776535149,0.9355681675378329,-0.045946538599367176,0.13601055274965915,0.1773737832659265,0.19363964246461313,2
-0.21435303925519805,-0.022428521657900533,0.897917152673782,0.1765100789152183,0.2301899363601989,0.2512992402542028,2
-0.09995549394638797,0.28526410024080273,-0.14634279663128288,0.43320270182498327,0.5649473558507462,0.6167552046530771,2
-0.3843545480147244,-0.4517283942362834,-0.12360496301684291,0.3658943601630424,0.4771693491845395,0.5209276166401542,2
-0.6077485805745836,-0.12782874950060186,-0.12032830694775487,0.3561948307379177,0.4645200201784278,0.5071182954368709,2
-0.2756216392802659,0.893774697774358,0.04279937476657304,0.16153884400408494,0.21066568237647781,0.22998453696951326,2
-0.6650999576678054,0.5114954618894538,-0.0835282678057253,0.24725966788355042,0.3224557349039356,0.3520261679475431,2
-0.32227316056033734,0.5062361907049329,-0.1228064511034259,0.36353061198893005,0.4740867431083629,0.5175623237120829,2
0.1642905958398935,-0.49960829962663134,-0.13057689098157707,0.38653260202240536,0.5040840478203893,0.5503104968207898,2
-0.7717375738001571,-0.09741981258064672,0.07601450307424054,0.2869036059785643,0.37415610036319163,0.4084676560777866,2
-0.6165918147957712,0.27864654979197767,0.41249345061572107,0.28051702876067236,0.36582725131173227,0.3993750194842019,2
-0.7198609327508448,0.1791030349332075,-0.10295543042286305,0.30476778941919125,0.3974531000280096,0.433901080355771,2
-0.6018124818173299,0.369379760263956,-0.10870779162121287,0.3217958801100975,0.419659736252778,0.45814415066599273,2
-0.6068984368764755,-0.23347622337661159,0.28158582312058134,0.32451539729178824,0.4232063070255696,0.46201595564062753,2
-0.7348252036741159,0.05681292830753906,0.3786292065669883,0.25748757918372256,0.3357941361201927,0.36658775193706244,2
-0.27340390265539544,0.9089765158572439,0.11662869271128738,0.13440948884212128,0.1752858073200216,0.19136019108123944,2
-0.6591464538686471,-0.31040450241991385,0.38372181670950883,0.26095081929986,0.3403106092124555,0.3715184030100884,2
-0.2891707685669649,0.3846468237561891,0.10603212311896422,0.4001999255679257,0.5219078477784002,0.5697688078951809,2
-0.028529799707205088,-0.3403140846122409,-0.1442942197956732,0.4271385221010016,0.557038951110807,0.6081215687340001,2
-0.35632283783984314,0.888168029016788,0.03509703864621313,0.1324677073391258,0.17275349549201185,0.18859565650371649,2
-0.692772101382524,-0.20849130891528475,0.08350496895186674,0.31517507502508896,0.4110254264698028,0.4487180414151268,2
0.4759076231663411,0.6427905991423017,0.0726085308190265,0.27404835227876084,0.357391335148434,0.3901654973121825,2
-0.2355649529824423,-0.1419713836017252,0.9327669980031779,0.10716973385815923,0.13976195789022552,0.15257866781497734,2
-0.6452671492215095,-0.17920674844260356,0.2752581924849079,0.3172230785702881,0.41369626435414414,0.4516338054219723,2
-0.6296169740278257,0.4542199786428736,-0.09676495442048452,0.2864427950119172,0.3735551485776705,0.40781159469856737,2
-0.5487911760601563,0.44997304534344856,0.08521797952483443,0.3216405374117053,0.4194571510742053,0.4579229876461532,2
-0.10513918965493385,-0.08123456243977752,0.9820410371851863,0.06162093513678733,0.08030156179650834,0.08773036802655386,2
-0.482158978247965,-0.42511554294764997,0.09268186484765518,0.34981168274743574,0.4558584577940617,0.49803054107011474,2
0.09163765645151485,0.6288711662210971,-0.11856538744580584,0.3509762514232935,0.45737607000301433,0.4996885496397413,2
0.024072631683378535,-0.1411371399682142,0.9691922611599711,0.09219923727093673,0.12014979540424195,0.13126501568974003,2
-0.5901822406111259,-0.4235948427129223,-0.2729021940020314,0.2901425053329385,0.37810033668050275,0.41307891086854004,2
-0.6351681104302515,-0.22264702042625567,-0.29370380700891674,0.31225823853491863,0.4069205406006747,0.44456531088307816,2
-0.5966231113456456,-0.40177676191080935,-0.27588047364818585,0.293308934687885,0.38222668143583766,0.4175869893652862,2
-0.5485802241747926,-0.3451838000695846,-0.3024123181753093,0.32151690080686135,0.4189860024268058,0.4577469649223754,2
-0.67356465087006,-0.12523188915423533,-0.11186254623003537,0.3311345578694139,0.43151928971353387,0.4714397235891812,2
-0.6138009124949846,0.05157783774392901,0.095312891086989,0.35974203662677184,0.46879923715634453,0.5121684894562303,2
-0.21883537953867493,-0.30202205781502856,-0.3684637347908518,0.3917410467420184,0.5104988719069788,0.5577258138893038,2
-0.5374843907649147,-0.39296865499119876,-0.29629558892460434,0.3150137535685889,0.4105114007566638,0.448488366375014,2
0.1153117179951738,-0.20684069518212875,-0.14919607343268404,0.44164894754308176,0.575536547356309,0.6287802127716104,2
0.21510964640135305,-0.4532524569109469,-0.3435223174397963,0.3652239813763372,0.47594305482310145,0.5199731913698417,2
-0.5481874423023084,-0.3470054376647926,-0.3021957918198909,0.32128669562488604,0.41868600964666974,0.45741921940388425,2
-0.28957298955403854,-0.1231767598369864,-0.37694356571974447,0.4007565821410864,0.522247502001115,0.5705613256640103,2
0.09845684796525116,-0.43884589658096185,-0.35468706913081577,0.37709405460494755,0.4914115870156175,0.5368727384237201,2
0.09728880070380329,-0.46003225319893076,-0.3504792230710329,0.372620382261252,0.48558170346439994,0.5305035244500698,2
0.09771666364039541,-0.4524158868053824,-0.35202058310952533,0.3742591161117572,0.48771722586879485,0.5328366069241227,2
-0.6453412149476009,0.1374154770529509,-0.29840788373566113,0.3172594904001412,0.4134379414616576,0.4516856453238894,2
0.09761001732153042,-0.45432937907793874,-0.35163639378137257,0.3738506560237024,0.4871849395130371,0.532255078036746,2
0.11645407509361234,-0.18016997959076028,0.11817317436550195,0.4460242254334421,0.5812382077921618,0.6350093415358476,2
-0.728620749902824,-0.09282718232022953,-0.10420827066502096,0.3084764364476153,0.4019922704706997,0.43918111980927793,2
-0.6395897736791942,-0.34050357213536014,-0.2736898280015656,0.29097989728849216,0.3791915872711911,0.41427111452919724,2
-0.2652788395462139,0.8358856855544686,-0.073794274290517,0.2184451830752582,0.2846676917337994,0.3110026854068201,2
0.03994424958345424,0.9311839962019811,-0.14389764761091547,0.1529882313406266,0.1993672099565989,0.21781094054238154,2
-0.62190835299224,-0.40108618893668785,-0.10328370379528763,0.30573954146401394,0.3984256751055312,0.4352845738768221,2
-0.5695845172345273,0.4854994451931935,-0.2633777394960808,0.28001635335240316,0.3649044022595019,0.39866220268368113,2
-0.6753649822909077,-0.1020497324336179,-0.11216153706415029,0.3320196279934039,0.43267267229524986,0.47269980715549814,2
-0.4023612506195089,-0.12266301472980254,-0.36027614805551106,0.3830362177584712,0.49915514008923423,0.5453326580788704,2
-0.496255601362836,0.1628996075983266,-0.33864537111610116,0.36003893905776707,0.4691861467164992,0.5125911925437665,2
-0.3893692501716122,-0.27861517681116715,-0.34864305001315016,0.37066821088649576,0.483037723728627,0.5277241977037603,2
-0.6952137001628935,0.4397945144664278,-0.08731017865801663,0.258454848220316,0.33680644280876354,0.3679648629525422,2
0.5660508405298654,-0.03484000292125605,0.568455553975013,0.27418711579998933,0.3573080086231087,0.39036305638458235,2
0.700397838668349,-0.169160040501248,-0.2753688005455046,0.29276493717087604,0.3815177689512693,0.41681249442672696,2
0.6152860869486717,-0.18289123117155015,-0.30450818409670327,0.32374517087079,0.4218897812454926,0.46091937625201634,2
0.24335274349470148,0.33858869977512634,-0.1395776366309533,0.41317653273512317,0.5384326090255817,0.5882437388579634,2
0.1091191007367882,-0.09078025762453718,-0.3930974312744739,0.41793095129557467,0.5446283481033978,0.5950126541484373,2
-0.029332715596394394,-0.256574832917834,-0.1483551008036412,0.43915950751973626,0.5722924238870754,0.6252359710468893,2
0.11696078827736656,-0.15499362426077282,0.11868736766761653,0.4479649591958219,0.5837672825587872,0.6377723844341286,2
-0.5079289354982635,-0.4659712093328444,-0.11125495923247125,0.3293359840072397,0.4291754711749419,0.46887907522347194,2
-0.6438136053886889,0.5206959156127127,-0.08610276310982609,0.2548806669846007,0.33214873460075606,0.3628762638505187,2
-0.16303921083405631,-0.12696844879571847,-0.3885468320996699,0.41309287276648154,0.5383235872113743,0.5881246312880812,2
0.6758947750666542,0.1645738771290317,-0.28528517109719387,0.30330776408437266,0.3952566949351858,0.4318224270593322,2
-0.7514289360960573,0.08861919143321793,0.24239840312571923,0.27935360247008245,0.36404073586407587,0.39771863734039553,2
-0.4549990297459554,-0.3371123696554158,-0.12656992642318482,0.3746712196191022,0.4882542601606011,0.5334233229855417,2
-0.08653987207128466,-0.4509689674072152,-0.35277386741595596,0.37505998836818966,0.48876088567123466,0.5339768171082608,2
0.03436309312430493,0.5449449443968046,-0.33269281262709227,0.35371033389774764,0.4609390002359257,0.5035810913735914,2
0.10620245022245663,-0.4419400245289788,0.10777021463691404,0.4067600516472021,0.530070946687059,0.5791085278127375,2
