age,duration,campaign,cons.price.idx,euribor3m,nr.employed,type
-0.5746018338600732,-0.16748027628469309,-0.0764736857063631,-0.39572648156043616,-0.5084830955080955,-0.46987270440942913,2
-0.36083198917072384,-0.1530016440800467,-0.23583981488249692,-0.44127973687853944,-0.5670161008891929,-0.5239611525379668,2
-0.2701781651746423,0.4373527701144185,0.06280397874304516,-0.4245019107855866,-0.54545767266877,-0.5040397096026326,2
-0.4723673437064981,-0.07767025734811364,-0.08378199687189389,-0.4335446177856097,-0.5575490909822296,-0.5147767246654823,2
-0.09018935835844984,-0.059446855622048586,0.07276651507016285,-0.49184025131390224,-0.6325187161339493,-0.5839950566638591,2
-0.5695557245353661,0.21122287559126562,-0.07580209965181603,-0.3922512418884341,-0.5044447892551054,-0.46574631828354845,2
-0.40913526573477693,-0.023265913611589924,-0.08704598630372856,-0.45043470281001846,-0.5792701576629109,-0.5348314601909645,2
0.2777722596534118,-0.2883953205273896,-0.23482608738194713,-0.43938295195724864,-0.5650573329871101,-0.5217089720492223,2
-0.4875943854343955,0.3491861401553201,-0.20506456884579974,-0.38369619238579855,-0.49344278420689336,-0.45558833181191016,2
-0.5688369250344045,-0.09444461287082664,-0.2093722045203171,-0.39175620692561114,-0.5038081620610323,-0.4651585299307406,2
-0.29850767361076685,0.0936638529162632,-0.09063622511411264,-0.4690130223884718,-0.603162335694899,-0.5568907503079372,2
-0.3675604929128025,-0.19842941567446531,0.06650362012924356,-0.44950836529841587,-0.5780788647339967,-0.5337315572730291,2
-0.5057599927719053,-0.2351303747111534,-0.21270436648860863,-0.3979910131958627,-0.5118262769812089,-0.4725615353402347,2
-0.4610560774992038,-0.09276706103085897,-0.22615741118816166,-0.42316299710448213,-0.5441980702654938,-0.5024499272109397,2
-0.4642024234659218,0.05869948315508488,0.20840006794751129,-0.4260507525298648,-0.5479117950964575,-0.5058787537227443,2
-0.6552255187275479,-0.0594312148893784,-0.1929922332961444,-0.3611076525435519,-0.4643933638266169,-0.42876743708056886,2
-0.44235893927845377,-0.009967892408840584,-0.08557695209123499,-0.4428329279663925,-0.5694940873807718,-0.5258053609266407,2
-0.4506124109507933,0.23023991349763206,-0.22103457970373122,-0.41357767017124625,-0.5318711029842716,-0.49106862295500947,2
-0.4111026210753584,0.46021149518626464,-0.20165422180175338,-0.3773150940669626,-0.4852365340974881,-0.4480116240001132,2
-0.41932471224704587,-0.2403537681198909,-0.2243461886553402,-0.419774019704249,-0.5398397615901139,-0.4984259660902413,2
-0.4244483586400348,-0.1860199210711804,-0.22708743072076737,-0.4249031560969093,-0.5464359577275684,-0.5045161351853213,2
-0.4274080968697008,-0.14523352213273708,-0.22867094338255364,-0.4278660656933446,-0.5502463326795,-0.5080341973061782,2
-0.3941591100926569,-0.26901921867469203,-0.08385971919823891,-0.4339468055768626,-0.558066314419491,-0.5152542693180698,2
-0.43118381990305105,-0.223565037085264,-0.08341505917919714,-0.4316458344231818,-0.555107208660864,-0.5125221712929772,2
-0.4645172435709178,0.19696424830810494,-0.08238965450579692,-0.42633969833424823,-0.5482833865404938,-0.5062218385372809,2
-0.4282392264699754,-0.13146081481961408,-0.22911561251998902,-0.42869808585102354,-0.5513163311607685,-0.5090221108773654,2
-0.3880946231400763,-0.23530702111169022,-0.22835245896816223,-0.42727014969564686,-0.5494799699818953,-0.5073266261061539,2
-0.42787965484888524,-0.13759191101379753,-0.22892323529922395,-0.42833812894805984,-0.5508534176893356,-0.508594709802766,2
-0.2887751834235137,-0.14574559487142716,-0.24248920494484108,-0.4537214066558667,-0.5834969400202613,-0.5387339850322436,2
-0.6478840530155933,-0.23956541500262354,-0.06900174712221804,-0.3570616265972163,-0.45919007448585175,-0.4239633179677439,2
-0.2918848620776797,-0.0069816933145575326,-0.24510045254424703,-0.4586073104807348,-0.5897803330654702,-0.544535347717456,2
-0.6336145077955709,-0.10467708942779015,-0.19643715172137213,-0.3675534373530843,-0.4726828023614046,-0.4364209515195151,2
-0.5314526946202843,-0.017030977005842107,-0.0808184123925959,-0.4182090308060204,-0.5378271471974791,-0.4965677493667059,2
-0.38788911228668915,-0.1728264316736521,0.4549131212726927,-0.38830473642146623,-0.4993694857098716,-0.4610603665387507,2
-0.5633182710093297,-0.2602932377862444,0.0573970341815914,-0.38795552719992826,-0.4989203940223181,-0.4606457269101827,2
-0.5028899429559065,-0.25686154916842974,-0.21149732730672915,-0.39573252290300337,-0.5089218026592636,-0.46987987770235384,2
-0.506778396007544,-0.22688740214903988,-0.2131326700677021,-0.3987924117670949,-0.5128568953456742,-0.4735130898394178,2
-0.40881289318351777,-0.07243470717597843,0.06658816080325365,-0.4500797889307181,-0.5788137296445177,-0.5344100470380166,2
-0.1767106191020065,0.07383677617945873,-0.09366022938507133,-0.4846612621629364,-0.6232863586992373,-0.5754709593277674,2
0.39410167233609195,0.13469900430489068,-0.2329827627469613,-0.4359339083328142,-0.5606217776632232,-0.5176136902549671,2
0.2939992190782317,-0.1731024080974994,0.06880310151258713,-0.4650509194579057,-0.5980669734260781,-0.5521862786440935,2
0.32483820369770794,0.5770087026967662,-0.19203598323914353,-0.35931841363258316,-0.4620923583765758,-0.4266429532132867,2
-0.6038792903294165,-0.08296488228417176,-0.07564910503294793,-0.3914595444350797,-0.503426646767937,-0.4648062825750085,2
-0.5646418726992956,-0.15324456786217883,-0.207828128675686,-0.3888670875342191,-0.5000926831360781,-0.46172808389022774,2
-0.4261290061281007,0.26856117268471935,-0.08243717556966813,-0.426585604402879,-0.5485996278208778,-0.5065138193747589,2
-0.5363975777111861,-0.19258678650805675,-0.21057372856108772,-0.3940043778412331,-0.5066993654088675,-0.4678279346769999,2
-0.3367690680041337,0.5373106319763398,-0.19815282201269677,-0.3707636270112778,-0.47681118558283214,-0.44023262591243084,2
-0.353378260117627,0.6015835180763063,-0.06836311364137297,-0.35375690578969693,-0.4549401218706088,-0.42003940037439963,2
-0.5007415896881812,0.11719276603513211,0.06277381146420585,-0.42429800543170954,-0.5456577190193755,-0.5037975990426014,2
-0.3526351842964913,0.5074684198557623,-0.07502525446531322,-0.38823132040129255,-0.49927507089388234,-0.4609731947533045,2
-0.5191709886114892,-0.06723836207331638,-0.21834454644512521,-0.4085443505464678,-0.5253981295778622,-0.4850922235618582,2
-0.2132396215365359,0.013345721910891301,-0.2503489940232596,-0.4684278533098101,-0.6024097938007217,-0.5561959396487078,2
-0.5125644695180035,-0.2647416665032204,-0.07794606574512808,-0.4033455699681471,-0.5187123692968012,-0.478919361234489,2
0.5074476541575749,-0.2104385912068509,-0.21413400641479413,-0.400666011608546,-0.5152663910368007,-0.47573774112131395,2
-0.2984905114344539,-0.09427031239807972,-0.09063101414296092,-0.46898605730551113,-0.6031276579319278,-0.5568587328487936,2
0.08174687576904291,-0.37274630999960645,-0.0882052691180763,-0.4564336147889286,-0.5869849066956798,-0.5419543724204664,2
-0.6383530610709474,0.04966973158731531,0.18113102331403239,-0.370302224704095,-0.4762178108149459,-0.4396847718768812,2
0.2105448648831101,-0.0870457159784465,-0.24952698361419756,-0.4668897901239862,-0.6004318065395502,-0.5543696936370031,2
-0.3879520917793135,-0.23677650966444447,-0.22826859440326067,-0.42711323075830954,-0.5492781683511492,-0.5071403056830955,2
-0.42841307832267017,-0.12838955459483198,-0.22920862635724593,-0.42887212398640473,-0.5515401485031994,-0.5092287580772684,2
-0.4137001943017742,0.28788399537702847,-0.2213369713896002,-0.41414347507420973,-0.5325987420700291,-0.49174044122422217,2
-0.5196736258317234,-0.050916708938870035,-0.2185559374863927,-0.4089398841976262,-0.525906795626544,-0.48556186730574386,2
-0.6258090246959181,0.18755049752640154,-0.19401724679646817,-0.3630255546922845,-0.46685983337957876,-0.4310446914757362,2
-0.54564167169242,-0.060122762737705115,-0.21420268480116533,-0.4007945156962982,-0.5154316504688742,-0.4758903226796714,2
-0.39279423033673005,-0.17986935906821602,-0.23111767857068427,-0.43244415044365575,-0.5561338627888872,-0.51347006567203,2
-0.5772979893871952,0.13588408252952758,-0.07683251670592933,-0.3975833154193193,-0.511301967566717,-0.47207744831100484,2
-0.5190091217486585,0.5799889037597024,-0.1609064696899448,-0.3010719994086258,-0.3871860304663974,-0.35748306260995105,2
-0.39717250174499635,0.10325237964550983,-0.23369382619679233,-0.43726437872943363,-0.5623327954680406,-0.5191934473663213,2
0.38211413477135325,-0.2774281228430714,-0.22589603915147247,-0.42267394404261854,-0.543569135943862,-0.5018692415720322,2
0.3928924801399342,-0.15543386980669238,-0.23226791945060343,-0.4345963654676141,-0.5589016644890565,-0.5160255355253244,2
-0.6157656944230212,-0.05106239809893646,-0.20149543253853588,-0.37701798357132105,-0.4848544426587515,-0.44765884469773987,2
-0.5576821928775619,-0.028619966688867845,-0.0791622127113034,-0.40963873546082213,-0.52680553561902,-0.4863916604793595,2
-0.5381053849540046,-0.1759215540360653,-0.2112441628690099,-0.39525882707467425,-0.5083126181194209,-0.4693174267411576,2
-0.47295055864296653,0.05980570532779407,-0.08388543948416134,-0.4340798997014467,-0.558237476752346,-0.5154123009363046,2
-0.3248500649679903,-0.2753530827192359,-0.0863414927039913,-0.4467891772814551,-0.5745819217554174,-0.530502882198546,2
-0.5123646498404654,-0.2661072113517775,-0.07791567901594802,-0.4031883285155679,-0.518510152903485,-0.478732657867362,2
-0.3919937060281716,-0.19050759571327588,-0.23064665505367685,-0.4315628186220878,-0.555000448289409,-0.5124236010410826,2
-0.508403082024859,-0.2130408203278008,-0.213815954263753,-0.4000709044185449,-0.514501068485879,-0.47503113027314264,2
-0.4616060759802773,-0.07898751936570939,-0.22642719666265687,-0.42366779254480336,-0.5448472496748026,-0.503049304836066,2
-0.2694317572875241,0.8132892211200238,-0.13216177314163868,-0.24728781485179094,-0.3180182401659475,-0.29362147782916026,2
-0.08492089637045903,-0.24492212187636178,-0.24750642653781046,-0.4631091269842173,-0.5955697803249138,-0.549880657657052,2
-0.08573411769065879,-0.20468779714145552,-0.24987660292018105,-0.46754396259876063,-0.6012730885061424,-0.5551464366759334,2
-0.4247168449680248,0.2847083693661702,0.06290310639890362,-0.425171930108658,-0.546781607747849,-0.5048352686718581,2
-0.39923079193265604,-0.019500402716125857,-0.23490491132293817,-0.43953043938619524,-0.5652470054650214,-0.5218840938071402,2
-0.4423089927441026,-0.01803171454560027,-0.08556728963887388,-0.44278292791420737,-0.5694297860782039,-0.5257459924970925,2
-0.583074987188805,0.03484592532254102,0.0594100647758903,-0.4015619156939751,-0.5164185458276722,-0.47680150838261043,2
-0.4438247174724181,-0.2851754744463577,-0.21770507758907628,-0.40734784075154673,-0.5238593884168786,-0.4836715268953752,2
-0.2915207933670423,-0.24057019570237792,0.06776515673627705,-0.45803528844770736,-0.5890446985968305,-0.5438561474309841,2
-0.6226121582805987,-0.12800801122322913,-0.0736683736021203,-0.38120990270802524,-0.4902453542472242,-0.4526361926216443,2
-0.2899438719979524,-0.26084271671343945,0.06739859515244308,-0.45555764139616056,-0.5858583832680405,-0.5409142702129326,2
-0.35420507461236134,-0.2417151236883647,-0.23150846303567693,-0.4331753470228852,-0.557074199657007,-0.5143382646178845,2
-0.2522605661004058,-0.08616199077079571,-0.24699367932770597,-0.4621497259853959,-0.5943359669344663,-0.5487414962338595,2
-0.21632009552950843,0.8054892380411651,-0.14138683048111128,-0.264548814134207,-0.34021631174739436,-0.3141166248348816,2
0.4686923460285348,-0.13243195015804368,-0.0834574108307952,-0.4318649904625484,-0.5535078810894742,-0.5127823900190499,2
0.25010191541303883,0.11073056088822428,-0.2468117965733266,-0.4618094052722234,-0.5918867030773723,-0.54833741052993,2
-0.39959371316241804,0.026957175574758078,-0.23511845191403777,-0.43992999505876157,-0.5638445457962975,-0.5223585131679335,2
-0.39795197223006445,-0.09445052259244618,-0.23415246177519394,-0.4381225314864693,-0.5615279761411042,-0.5202123899328,2
-0.329574114529715,-0.005249438512673595,-0.24225676874064217,-0.45328649541290694,-0.5809631554846532,-0.5382175856214643,2
-0.46314025872423586,-0.04053790264106401,-0.22717974459466803,-0.4250758845312724,-0.5448064958846032,-0.5047212272889949,2
-0.31236166404548954,0.3189825182960458,-0.22960458383720428,-0.4296129997908492,-0.5506215749233031,-0.510108449819133,2
-0.4846751569948378,-0.18278710788954464,-0.21948822474282118,-0.41068428632674486,-0.5263612335836528,-0.4876331134421017,2
-0.5832219024558372,-0.004651596165853027,-0.0776209295502111,-0.40166309577778997,-0.5147990551808416,-0.4769216463107749,2
-0.5592205575064257,-0.20929545285826556,-0.20583270140404397,-0.3851334447571114,-0.49361351730752395,-0.4572948783537658,2
-0.49250190763289226,0.21255832744055872,-0.08064587375018042,-0.41731619937955483,-0.5348611495817032,-0.4955076304803457,2
-0.4570253316118117,-0.1668300401716174,-0.22418024810640727,-0.41946352844217316,-0.5376133142296843,-0.49805729890266315,2
-0.6175088136511411,0.30641923784668834,-0.06922380138992243,-0.3582106852997292,-0.45910745668803155,-0.4253276727562988,2
0.4006827795997853,0.3680709580442326,-0.21529315909608665,-0.40283490149873546,-0.5163009220049024,-0.4783130101663651,2
-0.4752495055372561,-0.2657833018016508,-0.2152197585843809,-0.4026975618450879,-0.5161248980567731,-0.47814993754552976,2
-0.3273478364016345,0.1161532848865805,-0.240620320603942,-0.4502245382809519,-0.5770387405829498,-0.5345819176906647,2
0.36470220450601204,0.5327008956827988,-0.1959602302245995,-0.36666106982509755,-0.4699380508235233,-0.43536138345106307,2
-0.46080388733207817,-0.10812305867978454,-0.22603370676670909,-0.4229315338353284,-0.5420581485162429,-0.502175095282028,2
0.4357783365422704,-0.15828972956936857,-0.08466598350752438,-0.4381189614677974,-0.5615234005595817,-0.5202081510091839,2
-0.12572184131829223,-0.2660752515766169,-0.24523417608291692,-0.4588575205141344,-0.5881033645022307,-0.5448324389421835,2
-0.4416926968298042,-0.07277181940634547,-0.08544806355062536,-0.4421659716373259,-0.5667103271990486,-0.5250134387564949,2
-0.11185321027429602,0.5142893527417647,-0.2181818972440965,-0.4082400177234913,-0.523228490793015,-0.484730868703804,2
-0.6312942300602831,-0.1403127639263445,-0.1957178046358576,-0.36620746745068106,-0.4693566828157774,-0.4348227908010257,2
-0.5126298348571673,-0.2677144534134348,-0.07795600590159016,-0.40339700704884446,-0.5170213551468809,-0.47898043594477596,2
-0.2819397296278673,0.3434319578986183,-0.08560568140195952,-0.4429815928168658,-0.5677556834118207,-0.5259818807164386,2
-0.39524124520120324,-0.2634172278442204,-0.08408994994519772,-0.43513817490344203,-0.5577030194412855,-0.5166688623602714,2
-0.49014261591213304,0.10714752058360956,-0.22196419825681793,-0.41531707889113473,-0.5322989392381354,-0.4931339400802738,2
0.44132907049354436,0.007792214721282328,-0.08574441790814685,-0.4436995091687506,-0.5686758143960565,-0.5268343111539208,2
-0.42377184207644325,0.45172438890120775,0.057543137523957684,-0.3889430625320511,-0.49849618552313735,-0.46181829412219916,2
-0.5583330012028112,0.019154372001877123,-0.0792545940491615,-0.4101167788747725,-0.5256338769926329,-0.4869592736217811,2
-0.5440020364789749,-0.22588561444362765,-0.07722033351096358,-0.3995901414056525,-0.512142214252643,-0.47446028796772743,2
-0.665867634937471,-0.07643838838217994,-0.07091705676188167,-0.3669727318068323,-0.4703374982594949,-0.4357314407129422,2
-0.4050909772890245,-0.14975815245225058,-0.08618553963451989,-0.4459821708072617,-0.5716014305832433,-0.5295446690584753,2
-0.3203800745114587,-0.32132500214788506,-0.0851534195280553,-0.44064128453368395,-0.564756183319135,-0.5232030750680667,2
-0.23269561809227532,0.45008233784976387,-0.0823831601506655,-0.42630609215609133,-0.5463832146063138,-0.5061819356585219,2
-0.4282452072349137,-0.2548371433092562,-0.08284656718505755,-0.42870407302436614,-0.549456631851528,-0.5090292198515214,2
-0.4887036412997166,-0.2446461421631777,-0.08002391776904101,-0.414097779215437,-0.5307362008944098,-0.49168618345340737,2
-0.6357308743530898,-0.19906559556523484,-0.07126652577386852,-0.3687811204211718,-0.4726552535122124,-0.43787866231280154,2
0.5013819911145356,0.07117142164650327,-0.08239823761967752,-0.4263841131604126,-0.5464832116927552,-0.5062745752518,2
-0.17402123058217978,-0.19504300964942844,-0.09223479866136851,-0.47728512120949823,-0.611721445244384,-0.5667127703780904,2
-0.17274981858741734,-0.2281374663082125,-0.09156092439349758,-0.4737980407768562,-0.6072521630749889,-0.5625723249196065,2
-0.339249063162007,-0.01929176010326298,0.5649965180477947,-0.37349396090195514,-0.4786955540830856,-0.44347453523347113,2
0.434864968927351,-0.17069919723227306,-0.08448852822593636,-0.4372006880307515,-0.5603464781518274,-0.5191178231100989,2
